trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
7793333263.811113,6832820468.07127,6132820471.57127,7023333267.661113,6632820469.07127,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,7304999918.475002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,8248333261.536113,6972820467.371269,6132820471.57127,6297820470.746269,8053333262.511113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,7023333267.661113,6632820469.07127,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,7304999918.475002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,8248333261.536113,6972820467.371269,6132820471.57127,6297820470.746269,8053333262.511113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,7023333267.661113,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,7304999918.475002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,8248333261.536113,6972820467.371269,6132820471.57127,6297820470.746269,8053333262.511113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,7023333267.661113,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,7304999918.475002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,8248333261.536113,6972820467.371269,6132820471.57127,6297820470.746269,8053333262.511113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,7023333267.661113,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,7304999918.475002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,8248333261.536113,6972820467.371269,6132820471.57127,6297820470.746269,7973333262.911113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,7023333267.661113,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,8248333261.536113,6972820467.371269,6132820471.57127,6297820470.746269,7973333262.911113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,7023333267.661113,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,8248333261.536113,6972820467.371269,6132820471.57127,6297820470.746269,7973333262.911113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6703333269.261113,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,8248333261.536113,6972820467.371269,6132820471.57127,6297820470.746269,7973333262.911113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6703333269.261113,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,8248333261.536113,6972820467.371269,6132820471.57127,6297820470.746269,7973333262.911113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6703333269.261113,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,8248333261.536113,6972820467.371269,6132820471.57127,6297820470.746269,7938333263.086113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6703333269.261113,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,8248333261.536113,6972820467.371269,6132820471.57127,6297820470.746269,7938333263.086113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6703333269.261113,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,8248333261.536113,6972820467.371269,6132820471.57127,6297820470.746269,7938333263.086113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6703333269.261113,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7938333263.086113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7938333263.086113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7938333263.086113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,7007380876.754481,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,7032820467.07127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,6972820467.371269,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,6982820467.32127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6909655117.532581,7023333267.661113,6972820467.371269,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,6982820467.32127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6607820469.19627,7023333267.661113,6632820469.07127,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,6982820467.32127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6607820469.19627,7023333267.661113,6420161240.635927,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,6982820467.32127,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6607820469.19627,7023333267.661113,6132820471.57127,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,6972820467.371269,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6607820469.19627,7023333267.661113,6132820471.57127,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,6972820467.371269,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6607820469.19627,7023333267.661113,6132820471.57127,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,6972820467.371269,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6607820469.19627,7023333267.661113,6132820471.57127,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,6972820467.371269,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6607820469.19627,7023333267.661113,6132820471.57127,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7472820464.87127,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,6972820467.371269,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6607820469.19627,7023333267.661113,6132820471.57127,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7019565148.834123,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,6972820467.371269,7137820466.546269,6982820467.32127,6132820471.57127
7793333263.811113,6832820468.07127,6132820471.57127,6682820468.821269,6297820470.746269,6297820470.746269,6132820471.57127,6607820469.19627,7023333267.661113,6132820471.57127,6744999921.2750025,6849999920.750002,6982820467.32127,7313333266.211113,6607820469.19627,6982820467.32127,6607820469.19627,7132820466.571269,7019565148.834123,6972820467.371269,6132820471.57127,6297820470.746269,7793333263.811113,6832820468.07127,7793333263.811113,7424999917.875002,6972820467.371269,7137820466.546269,6982820467.32127,6132820471.57127
