trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
7007380876.754481,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6761428524.152041,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7704999916.475002,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6811428523.902041,6388235247.816609,6909655117.532581,7714999916.425002,7214565147.859122,6388235247.816609,6989999920.050002,7494999917.5250025,6438235247.566609,6974999920.125002,6832820468.07127,6132820471.57127,7022820467.12127,6879999920.600002
7007380876.754481,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6761428524.152041,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7704999916.475002,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6811428523.902041,6388235247.816609,6909655117.532581,7575161234.860927,7214565147.859122,6388235247.816609,6989999920.050002,7494999917.5250025,6438235247.566609,6974999920.125002,6832820468.07127,6132820471.57127,7022820467.12127,6879999920.600002
7007380876.754481,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6589999922.050002,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7704999916.475002,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6811428523.902041,6388235247.816609,6909655117.532581,7575161234.860927,6909655117.532581,6388235247.816609,6989999920.050002,7494999917.5250025,6438235247.566609,6974999920.125002,6832820468.07127,6132820471.57127,7022820467.12127,6879999920.600002
7007380876.754481,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6589999922.050002,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7704999916.475002,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6811428523.902041,6388235247.816609,6909655117.532581,7575161234.860927,6909655117.532581,6388235247.816609,6989999920.050002,7494999917.5250025,6438235247.566609,6974999920.125002,6832820468.07127,6132820471.57127,7002820467.22127,6879999920.600002
7007380876.754481,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6589999922.050002,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7704999916.475002,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6811428523.902041,6388235247.816609,6909655117.532581,7575161234.860927,6909655117.532581,6388235247.816609,6989999920.050002,7494999917.5250025,6438235247.566609,6974999920.125002,6832820468.07127,6132820471.57127,7002820467.22127,6879999920.600002
7007380876.754481,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6589999922.050002,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7704999916.475002,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6811428523.902041,6388235247.816609,6909655117.532581,7575161234.860927,6909655117.532581,6388235247.816609,6989999920.050002,7104999919.475002,6438235247.566609,6974999920.125002,6832820468.07127,6132820471.57127,7002820467.22127,6879999920.600002
7007380876.754481,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6589999922.050002,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7704999916.475002,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6811428523.902041,6388235247.816609,6909655117.532581,7575161234.860927,6909655117.532581,6388235247.816609,6989999920.050002,7104999919.475002,6438235247.566609,6974999920.125002,6832820468.07127,6132820471.57127,7002820467.22127,6879999920.600002
7007380876.754481,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6589999922.050002,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7704999916.475002,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6811428523.902041,6388235247.816609,6909655117.532581,7575161234.860927,6909655117.532581,6388235247.816609,6989999920.050002,7104999919.475002,6438235247.566609,6974999920.125002,6832820468.07127,6132820471.57127,7002820467.22127,6879999920.600002
7007380876.754481,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6589999922.050002,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7704999916.475002,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6811428523.902041,6388235247.816609,6909655117.532581,7575161234.860927,6909655117.532581,6388235247.816609,6989999920.050002,7104999919.475002,6438235247.566609,6974999920.125002,6832820468.07127,6132820471.57127,6887820467.796269,6879999920.600002
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7704999916.475002,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6811428523.902041,6388235247.816609,6909655117.532581,7575161234.860927,6909655117.532581,6388235247.816609,6989999920.050002,7104999919.475002,6438235247.566609,6974999920.125002,6832820468.07127,6132820471.57127,6887820467.796269,6879999920.600002
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7704999916.475002,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6811428523.902041,6388235247.816609,6909655117.532581,7575161234.860927,6909655117.532581,6388235247.816609,6989999920.050002,7104999919.475002,6438235247.566609,6974999920.125002,6832820468.07127,6132820471.57127,6887820467.796269,6879999920.600002
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7704999916.475002,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6811428523.902041,6388235247.816609,6607820469.19627,7575161234.860927,6909655117.532581,6388235247.816609,6989999920.050002,7104999919.475002,6438235247.566609,6974999920.125002,6644565150.709123,6132820471.57127,6887820467.796269,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7134655116.407581,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6811428523.902041,6388235247.816609,6607820469.19627,7575161234.860927,6909655117.532581,6388235247.816609,6989999920.050002,7104999919.475002,6438235247.566609,6974999920.125002,6644565150.709123,6132820471.57127,6887820467.796269,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7134655116.407581,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6632820469.07127,6388235247.816609,6607820469.19627,7575161234.860927,6909655117.532581,6388235247.816609,6989999920.050002,7104999919.475002,6438235247.566609,6974999920.125002,6644565150.709123,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7134655116.407581,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6632820469.07127,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6388235247.816609,6989999920.050002,7104999919.475002,6438235247.566609,6974999920.125002,6644565150.709123,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,7134655116.407581,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6632820469.07127,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6388235247.816609,6989999920.050002,7104999919.475002,6438235247.566609,6974999920.125002,6644565150.709123,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,6909655117.532581,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6632820469.07127,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6388235247.816609,6989999920.050002,7094999919.5250025,6438235247.566609,6974999920.125002,6644565150.709123,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,6909655117.532581,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6632820469.07127,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6388235247.816609,6989999920.050002,7094999919.5250025,6438235247.566609,6974999920.125002,6644565150.709123,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6909655117.532581,6607820469.19627,6761428524.152041,6388235247.816609,6909655117.532581,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6632820469.07127,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6132820471.57127,6989999920.050002,7094999919.5250025,6438235247.566609,6974999920.125002,6644565150.709123,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6607820469.19627,6607820469.19627,6761428524.152041,6388235247.816609,6909655117.532581,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6632820469.07127,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6132820471.57127,6989999920.050002,7094999919.5250025,6438235247.566609,6974999920.125002,6644565150.709123,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6607820469.19627,6607820469.19627,6761428524.152041,6388235247.816609,6909655117.532581,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6632820469.07127,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6132820471.57127,6989999920.050002,7094999919.5250025,6438235247.566609,6974999920.125002,6644565150.709123,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6607820469.19627,6607820469.19627,6761428524.152041,6388235247.816609,6909655117.532581,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6388235247.816609,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6132820471.57127,6989999920.050002,7094999919.5250025,6438235247.566609,6974999920.125002,6607820469.19627,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6607820469.19627,6607820469.19627,6761428524.152041,6357820470.44627,6909655117.532581,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6388235247.816609,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6132820471.57127,6989999920.050002,7094999919.5250025,6438235247.566609,6974999920.125002,6607820469.19627,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6607820469.19627,6607820469.19627,6761428524.152041,6357820470.44627,6909655117.532581,6909655117.532581,6132820471.57127,6553235246.991611,6639999921.800002,6357820470.44627,6388235247.816609,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6132820471.57127,6989999920.050002,7094999919.5250025,6438235247.566609,6974999920.125002,6607820469.19627,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6607820469.19627,6607820469.19627,6761428524.152041,6357820470.44627,6909655117.532581,6909655117.532581,6132820471.57127,6553235246.991611,6182820471.32127,6357820470.44627,6388235247.816609,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6132820471.57127,6989999920.050002,7094999919.5250025,6438235247.566609,6974999920.125002,6607820469.19627,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6607820469.19627,6607820469.19627,6761428524.152041,6357820470.44627,6909655117.532581,6909655117.532581,6132820471.57127,6388235247.816609,6182820471.32127,6357820470.44627,6388235247.816609,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6132820471.57127,6989999920.050002,7094999919.5250025,6438235247.566609,6974999920.125002,6607820469.19627,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6607820469.19627,6607820469.19627,6761428524.152041,6357820470.44627,6909655117.532581,6909655117.532581,6132820471.57127,6132820471.57127,6182820471.32127,6357820470.44627,6388235247.816609,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6132820471.57127,6989999920.050002,7094999919.5250025,6438235247.566609,6974999920.125002,6607820469.19627,6132820471.57127,6832820468.07127,6682820468.821269
6974999920.125002,6909655117.532581,6132820471.57127,7317820465.646269,6297820470.746269,6132820471.57127,6607820469.19627,6607820469.19627,6761428524.152041,6182820471.32127,6909655117.532581,6909655117.532581,6132820471.57127,6132820471.57127,6182820471.32127,6357820470.44627,6388235247.816609,6388235247.816609,6607820469.19627,6650161239.485927,6909655117.532581,6132820471.57127,6989999920.050002,7094999919.5250025,6438235247.566609,6974999920.125002,6607820469.19627,6132820471.57127,6832820468.07127,6682820468.821269
